process_num, iter_num, probability_1, probability_2, probability_3, probability_4, probability_5, is_correct, time,
02590, 02590, 0.000002, 0.000028, 0.999885, 0.000056, 0.000028, 1, 1580251577.061219,
02597, 02597, 0.000003, 0.000029, 0.999818, 0.000103, 0.000047, 1, 1580251577.3906193,
02593, 02593, 0.000001, 0.000047, 0.999911, 0.000029, 0.000011, 1, 1580251577.62553,
02589, 02589, 0.000002, 0.000029, 0.999879, 0.000063, 0.000028, 1, 1580251577.6273985,
02605, 02605, 0.000002, 0.000042, 0.999899, 0.000044, 0.000012, 1, 1580251577.6704237,
02581, 02581, 0.000002, 0.000030, 0.999883, 0.000060, 0.000026, 1, 1580251577.7166426,
02596, 02596, 0.000003, 0.000032, 0.999684, 0.000186, 0.000094, 1, 1580251577.7747724,
02603, 02603, 0.000004, 0.000033, 0.999624, 0.000246, 0.000094, 1, 1580251577.860256,
02580, 02580, 0.000002, 0.000028, 0.999855, 0.000079, 0.000035, 1, 1580251578.053815,
02586, 02586, 0.000002, 0.000030, 0.999906, 0.000042, 0.000020, 1, 1580251578.1162498,
02607, 02607, 0.000002, 0.000036, 0.999889, 0.000055, 0.000017, 1, 1580251578.1531832,
02595, 02595, 0.000004, 0.000096, 0.999822, 0.000063, 0.000016, 1, 1580251579.057441,
02622, 02622, 0.000003, 0.000028, 0.999759, 0.000141, 0.000068, 1, 1580251586.006339,
02627, 02627, 0.000010, 0.000047, 0.997642, 0.001778, 0.000523, 1, 1580251587.2515745,
02613, 02613, 0.000002, 0.000074, 0.999873, 0.000033, 0.000018, 1, 1580251587.8143559,
02623, 02623, 0.000002, 0.000049, 0.999901, 0.000030, 0.000019, 1, 1580251587.8382804,
02615, 02615, 0.000003, 0.000029, 0.999713, 0.000173, 0.000081, 1, 1580251588.0703514,
02633, 02633, 0.000002, 0.000029, 0.999857, 0.000078, 0.000034, 1, 1580251588.0767815,
02630, 02630, 0.000002, 0.000063, 0.999887, 0.000034, 0.000014, 1, 1580251588.2768173,
02612, 02612, 0.000002, 0.000033, 0.999875, 0.000068, 0.000022, 1, 1580251588.3344743,
02625, 02625, 0.000003, 0.000030, 0.999729, 0.000166, 0.000071, 1, 1580251588.4110737,
02626, 02626, 0.000003, 0.000031, 0.999797, 0.000123, 0.000046, 1, 1580251588.5616832,
02614, 02614, 0.000004, 0.000044, 0.999462, 0.000349, 0.000141, 1, 1580251588.6630785,
02634, 02634, 0.000002, 0.000038, 0.999911, 0.000033, 0.000016, 1, 1580251589.0023212,
02618, 02618, 0.000004, 0.000032, 0.999590, 0.000265, 0.000109, 1, 1580251589.0719895,
02632, 02632, 0.000006, 0.000037, 0.999077, 0.000634, 0.000246, 1, 1580251589.252572,
02619, 02619, 0.000002, 0.000056, 0.999886, 0.000044, 0.000012, 1, 1580251589.4232004,
02624, 02624, 0.000002, 0.000035, 0.999916, 0.000032, 0.000015, 1, 1580251589.554147,
02616, 02616, 0.000002, 0.000029, 0.999889, 0.000055, 0.000025, 1, 1580251589.872274,
02620, 02620, 0.000002, 0.000037, 0.999914, 0.000034, 0.000014, 1, 1580251590.1000786,
02639, 02639, 0.000002, 0.000029, 0.999892, 0.000053, 0.000024, 1, 1580251590.200829,
02635, 02635, 0.000001, 0.000038, 0.999917, 0.000027, 0.000017, 1, 1580251590.232404,
02628, 02628, 0.000001, 0.000054, 0.999915, 0.000020, 0.000010, 1, 1580251590.481492,
02629, 02629, 0.000004, 0.000032, 0.999682, 0.000203, 0.000080, 1, 1580251590.6204054,
02631, 02631, 0.000004, 0.000028, 0.999573, 0.000255, 0.000139, 1, 1580251590.6386948,
02611, 02611, 0.000002, 0.000033, 0.999875, 0.000063, 0.000027, 1, 1580251590.7878215,
02617, 02617, 0.000023, 0.000086, 0.970446, 0.023974, 0.005471, 1, 1580251590.8526258,
02621, 02621, 0.000003, 0.000401, 0.999561, 0.000024, 0.000011, 1, 1580251590.9739742,
02637, 02637, 0.000004, 0.000038, 0.999524, 0.000335, 0.000100, 1, 1580251591.0785291,
02636, 02636, 0.000002, 0.000036, 0.999911, 0.000037, 0.000014, 1, 1580251591.9743285,
02638, 02638, 0.000002, 0.000038, 0.999909, 0.000034, 0.000018, 1, 1580251592.7618532,
02610, 02610, 0.000001, 0.000086, 0.999882, 0.000023, 0.000008, 1, 1580251626.0521026,
02648, 02648, 0.000003, 0.000028, 0.999768, 0.000131, 0.000071, 1, 1580251633.4437726,
02651, 02651, 0.000002, 0.000030, 0.999862, 0.000075, 0.000031, 1, 1580251633.502421,
02642, 02642, 0.000003, 0.000034, 0.999739, 0.000166, 0.000057, 1, 1580251634.7079463,
02644, 02644, 0.000002, 0.000047, 0.999897, 0.000042, 0.000012, 1, 1580251634.9615905,
02647, 02647, 0.000002, 0.000041, 0.999889, 0.000054, 0.000015, 1, 1580251635.172036,
02656, 02656, 0.000006, 0.000038, 0.999079, 0.000645, 0.000232, 1, 1580251635.425785,
02661, 02661, 0.000002, 0.000046, 0.999847, 0.000067, 0.000038, 1, 1580251636.006287,
02659, 02659, 0.000010, 0.000052, 0.999043, 0.000700, 0.000196, 1, 1580251636.2325883,
02655, 02655, 0.000003, 0.000031, 0.999881, 0.000061, 0.000024, 1, 1580251636.3092918,
02667, 02667, 0.000005, 0.000037, 0.999783, 0.000130, 0.000046, 1, 1580251636.4198937,
02665, 02665, 0.000002, 0.000037, 0.999874, 0.000054, 0.000033, 1, 1580251636.495244,
02646, 02646, 0.000003, 0.000028, 0.999814, 0.000107, 0.000048, 1, 1580251636.6190355,
02669, 02669, 0.000005, 0.000040, 0.999853, 0.000075, 0.000027, 1, 1580251636.8286579,
02668, 02668, 0.000011, 0.000072, 0.997457, 0.001887, 0.000573, 1, 1580251636.902793,
02645, 02645, 0.000002, 0.000041, 0.999897, 0.000042, 0.000018, 1, 1580251636.9201674,
02658, 02658, 0.000004, 0.000032, 0.999706, 0.000183, 0.000075, 1, 1580251636.9901056,
02643, 02643, 0.000007, 0.000144, 0.999509, 0.000279, 0.000061, 1, 1580251637.0893414,
02657, 02657, 0.000003, 0.000033, 0.999808, 0.000118, 0.000038, 1, 1580251637.1084108,
02641, 02641, 0.000004, 0.000037, 0.999533, 0.000328, 0.000098, 1, 1580251637.1533601,
02660, 02660, 0.000004, 0.000032, 0.999844, 0.000081, 0.000039, 1, 1580251637.1617322,
02640, 02640, 0.000002, 0.000035, 0.999882, 0.000062, 0.000020, 1, 1580251637.266189,
02652, 02652, 0.000007, 0.000041, 0.999626, 0.000244, 0.000082, 1, 1580251637.3301349,
02664, 02664, 0.000002, 0.000035, 0.999888, 0.000056, 0.000018, 1, 1580251637.3496172,
02650, 02650, 0.000004, 0.000032, 0.999728, 0.000168, 0.000067, 1, 1580251637.3567889,
02662, 02662, 0.000002, 0.000033, 0.999874, 0.000055, 0.000036, 1, 1580251637.921593,
02666, 02666, 0.000002, 0.000036, 0.999909, 0.000039, 0.000014, 1, 1580251638.0332823,
02649, 02649, 0.000002, 0.000034, 0.999836, 0.000089, 0.000038, 1, 1580251638.2535763,
02653, 02653, 0.000002, 0.000027, 0.999872, 0.000066, 0.000032, 1, 1580251638.978057,
02654, 02654, 0.000004, 0.000027, 0.999660, 0.000191, 0.000118, 1, 1580251639.1266356,
02663, 02663, 0.000003, 0.000038, 0.999716, 0.000174, 0.000068, 1, 1580251639.3624957,
02672, 02672, 0.000004, 0.000036, 0.999603, 0.000265, 0.000092, 1, 1580251646.876861,
02671, 02671, 0.000056, 0.000194, 0.875440, 0.112809, 0.011501, 1, 1580251647.0953677,
02673, 02673, 0.000003, 0.000028, 0.999775, 0.000127, 0.000067, 1, 1580251648.4102976,
02677, 02677, 0.000003, 0.000029, 0.999836, 0.000090, 0.000042, 1, 1580251648.6567628,
02685, 02685, 0.000003, 0.000028, 0.999696, 0.000181, 0.000092, 1, 1580251648.7056997,
02687, 02687, 0.000003, 0.000034, 0.999713, 0.000183, 0.000067, 1, 1580251648.9787357,
02674, 02674, 0.000003, 0.000028, 0.999831, 0.000093, 0.000045, 1, 1580251649.0315247,
02678, 02678, 0.000005, 0.000035, 0.999296, 0.000471, 0.000193, 1, 1580251649.0936296,
02697, 02697, 0.000001, 0.000040, 0.999920, 0.000024, 0.000014, 1, 1580251649.1498775,
02695, 02695, 0.000006, 0.000037, 0.999468, 0.000370, 0.000119, 1, 1580251649.2264085,
02682, 02682, 0.000003, 0.000033, 0.999769, 0.000146, 0.000049, 1, 1580251649.6879058,
02676, 02676, 0.000002, 0.000032, 0.999887, 0.000058, 0.000022, 1, 1580251649.857744,
02689, 02689, 0.000002, 0.000064, 0.999866, 0.000051, 0.000017, 1, 1580251650.0585222,
02693, 02693, 0.000007, 0.000046, 0.999050, 0.000701, 0.000196, 1, 1580251650.1103694,
02686, 02686, 0.000002, 0.000038, 0.999910, 0.000038, 0.000013, 1, 1580251650.1314912,
02681, 02681, 0.000002, 0.000037, 0.999894, 0.000051, 0.000015, 1, 1580251650.1725545,
02698, 02698, 0.000001, 0.000076, 0.999886, 0.000028, 0.000008, 1, 1580251650.4849858,
02684, 02684, 0.000002, 0.000032, 0.999889, 0.000053, 0.000025, 1, 1580251650.8576138,
02696, 02696, 0.000005, 0.000040, 0.999744, 0.000158, 0.000053, 1, 1580251650.8583806,
02691, 02691, 0.000007, 0.000038, 0.998644, 0.000944, 0.000366, 1, 1580251651.092575,
02692, 02692, 0.000003, 0.000035, 0.999823, 0.000108, 0.000031, 1, 1580251651.2107003,
02688, 02688, 0.000003, 0.000039, 0.999886, 0.000054, 0.000017, 1, 1580251651.2127829,
02679, 02679, 0.000003, 0.000030, 0.999809, 0.000107, 0.000051, 1, 1580251651.237752,
02670, 02670, 0.000002, 0.000051, 0.999909, 0.000029, 0.000009, 1, 1580251651.3657997,
02675, 02675, 0.000002, 0.000031, 0.999888, 0.000056, 0.000023, 1, 1580251651.5082755,
02699, 02699, 0.000002, 0.000036, 0.999847, 0.000087, 0.000027, 1, 1580251651.5978732,
02694, 02694, 0.000003, 0.000033, 0.999785, 0.000135, 0.000044, 1, 1580251652.5397744,
02683, 02683, 0.000003, 0.000032, 0.999706, 0.000188, 0.000070, 1, 1580251653.0796962,
02680, 02680, 0.000001, 0.000040, 0.999914, 0.000030, 0.000016, 1, 1580251653.426913,
02690, 02690, 0.000123, 0.312551, 0.687022, 0.000214, 0.000091, 1, 1580251654.3026948,
02703, 02703, 0.000008, 0.000048, 0.997543, 0.001841, 0.000560, 1, 1580251661.5361977,
02724, 02724, 0.000002, 0.000089, 0.999879, 0.000022, 0.000007, 1, 1580251661.6741345,
02728, 02728, 0.000002, 0.000029, 0.999833, 0.000094, 0.000041, 1, 1580251661.839371,
02701, 02701, 0.000002, 0.000031, 0.999896, 0.000050, 0.000021, 1, 1580251662.276685,
02704, 02704, 0.000003, 0.000029, 0.999842, 0.000088, 0.000039, 1, 1580251662.3930364,
02723, 02723, 0.000007, 0.000045, 0.998066, 0.001392, 0.000489, 1, 1580251663.1484597,
02702, 02702, 0.000002, 0.000028, 0.999859, 0.000075, 0.000036, 1, 1580251663.486242,
02727, 02727, 0.000002, 0.000031, 0.999887, 0.000056, 0.000023, 1, 1580251663.5360727,
02711, 02711, 0.000002, 0.000032, 0.999877, 0.000060, 0.000029, 1, 1580251663.6994731,
02722, 02722, 0.000003, 0.000029, 0.999792, 0.000122, 0.000053, 1, 1580251663.7001214,
02713, 02713, 0.000003, 0.000030, 0.999755, 0.000146, 0.000066, 1, 1580251663.7208154,
02706, 02706, 0.000003, 0.000039, 0.999713, 0.000169, 0.000076, 1, 1580251663.911486,
02709, 02709, 0.000002, 0.000029, 0.999886, 0.000051, 0.000033, 1, 1580251664.0681212,
02729, 02729, 0.000002, 0.000032, 0.999913, 0.000037, 0.000017, 1, 1580251664.2471573,
02705, 02705, 0.000006, 0.000033, 0.998929, 0.000701, 0.000331, 1, 1580251664.441415,
02720, 02720, 0.000002, 0.000027, 0.999857, 0.000075, 0.000039, 1, 1580251664.53473,
02707, 02707, 0.000006, 0.000035, 0.999408, 0.000399, 0.000152, 1, 1580251664.631153,
02715, 02715, 0.000003, 0.000029, 0.999790, 0.000122, 0.000056, 1, 1580251664.6611626,
02716, 02716, 0.000002, 0.000028, 0.999858, 0.000071, 0.000041, 1, 1580251665.067754,
02718, 02718, 0.000004, 0.000036, 0.999425, 0.000379, 0.000156, 1, 1580251665.1942344,
02725, 02725, 0.000003, 0.000039, 0.999659, 0.000195, 0.000103, 1, 1580251665.241221,
02700, 02700, 0.000002, 0.000034, 0.999873, 0.000060, 0.000031, 1, 1580251665.51956,
02721, 02721, 0.000002, 0.000038, 0.999850, 0.000085, 0.000024, 1, 1580251665.820677,
02714, 02714, 0.000002, 0.000035, 0.999895, 0.000049, 0.000018, 1, 1580251665.8939905,
02726, 02726, 0.000002, 0.000048, 0.999886, 0.000041, 0.000024, 1, 1580251665.9795585,
02712, 02712, 0.000003, 0.000031, 0.999815, 0.000109, 0.000042, 1, 1580251666.0981762,
02719, 02719, 0.000004, 0.000127, 0.999833, 0.000027, 0.000008, 1, 1580251666.8231547,
02710, 02710, 0.000002, 0.000038, 0.999864, 0.000074, 0.000021, 1, 1580251668.1261232,
02717, 02717, 0.000003, 0.000031, 0.999748, 0.000156, 0.000063, 1, 1580251669.6553586,
02708, 02708, 0.000005, 0.000033, 0.999197, 0.000491, 0.000274, 1, 1580251674.0146327,
02733, 02733, 0.000002, 0.000030, 0.999849, 0.000085, 0.000033, 1, 1580251682.1826367,
02745, 02745, 0.000003, 0.000029, 0.999839, 0.000090, 0.000039, 1, 1580251682.7316055,
02731, 02731, 0.000001, 0.000057, 0.999912, 0.000020, 0.000010, 1, 1580251683.0813346,
02741, 02741, 0.000003, 0.000029, 0.999854, 0.000079, 0.000035, 1, 1580251683.3822699,
02752, 02752, 0.000004, 0.000035, 0.999793, 0.000126, 0.000041, 1, 1580251683.509724,
02738, 02738, 0.000003, 0.000034, 0.999779, 0.000137, 0.000046, 1, 1580251683.8983703,
02757, 02757, 0.000004, 0.000035, 0.999465, 0.000356, 0.000140, 1, 1580251683.9549923,
02730, 02730, 0.000002, 0.000026, 0.999847, 0.000078, 0.000047, 1, 1580251684.0249662,
02737, 02737, 0.000002, 0.000035, 0.999890, 0.000056, 0.000018, 1, 1580251684.2247214,
02754, 02754, 0.000002, 0.000030, 0.999886, 0.000054, 0.000028, 1, 1580251684.2415204,
02749, 02749, 0.000004, 0.000029, 0.999557, 0.000270, 0.000140, 1, 1580251684.2421434,
02735, 02735, 0.000003, 0.000033, 0.999695, 0.000192, 0.000077, 1, 1580251684.3110564,
02748, 02748, 0.000002, 0.000034, 0.999853, 0.000085, 0.000027, 1, 1580251684.7328815,
02747, 02747, 0.000014, 0.000048, 0.997592, 0.001781, 0.000565, 1, 1580251684.7814617,
02755, 02755, 0.000003, 0.000031, 0.999621, 0.000239, 0.000106, 1, 1580251684.7994475,
02734, 02734, 0.000002, 0.000032, 0.999884, 0.000060, 0.000023, 1, 1580251684.8012397,
02759, 02759, 0.000001, 0.000047, 0.999918, 0.000022, 0.000011, 1, 1580251685.210495,
02758, 02758, 0.000001, 0.000071, 0.999896, 0.000024, 0.000008, 1, 1580251685.215927,
02739, 02739, 0.000001, 0.000039, 0.999911, 0.000032, 0.000016, 1, 1580251685.3162808,
02753, 02753, 0.000003, 0.000031, 0.999827, 0.000100, 0.000038, 1, 1580251685.364939,
02751, 02751, 0.000003, 0.000030, 0.999849, 0.000084, 0.000034, 1, 1580251685.4342887,
02742, 02742, 0.000002, 0.000030, 0.999876, 0.000059, 0.000033, 1, 1580251685.6242533,
02756, 02756, 0.000002, 0.000032, 0.999881, 0.000062, 0.000022, 1, 1580251685.6579585,
02732, 02732, 0.000004, 0.000034, 0.999620, 0.000249, 0.000093, 1, 1580251685.9380772,
02746, 02746, 0.000002, 0.000035, 0.999917, 0.000031, 0.000015, 1, 1580251686.0365348,
02736, 02736, 0.000002, 0.000036, 0.999904, 0.000043, 0.000015, 1, 1580251686.2568965,
02743, 02743, 0.000003, 0.000064, 0.999839, 0.000070, 0.000023, 1, 1580251686.3900669,
02744, 02744, 0.000002, 0.000092, 0.999866, 0.000032, 0.000008, 1, 1580251686.4330187,
02750, 02750, 0.000003, 0.000032, 0.999735, 0.000161, 0.000069, 1, 1580251687.0225916,
02740, 02740, 0.000002, 0.000034, 0.999895, 0.000051, 0.000018, 1, 1580251687.4144537,
02788, 02788, 0.000024, 0.000088, 0.969617, 0.025185, 0.005085, 1, 1580251694.9655628,
02763, 02763, 0.000001, 0.000049, 0.999914, 0.000024, 0.000011, 1, 1580251695.600112,
02782, 02782, 0.000002, 0.000034, 0.999902, 0.000046, 0.000016, 1, 1580251695.785532,
02769, 02769, 0.000004, 0.000033, 0.999492, 0.000332, 0.000139, 1, 1580251695.7923245,
02784, 02784, 0.000004, 0.000041, 0.999879, 0.000057, 0.000020, 1, 1580251695.9501147,
02789, 02789, 0.000002, 0.000036, 0.999887, 0.000049, 0.000026, 1, 1580251696.2127628,
02760, 02760, 0.000002, 0.000033, 0.999891, 0.000052, 0.000022, 1, 1580251696.465104,
02772, 02772, 0.000003, 0.000032, 0.999803, 0.000120, 0.000042, 1, 1580251696.7341096,
02764, 02764, 0.000002, 0.000031, 0.999915, 0.000032, 0.000021, 1, 1580251696.8275936,
02777, 02777, 0.000002, 0.000030, 0.999816, 0.000095, 0.000056, 1, 1580251696.9078052,
02771, 02771, 0.000004, 0.000045, 0.999534, 0.000311, 0.000106, 1, 1580251696.990283,
02766, 02766, 0.000005, 0.000033, 0.999250, 0.000498, 0.000213, 1, 1580251697.1718268,
02774, 02774, 0.000004, 0.000032, 0.999773, 0.000135, 0.000056, 1, 1580251697.2123952,
02787, 02787, 0.000002, 0.000029, 0.999869, 0.000068, 0.000033, 1, 1580251697.3188152,
02768, 02768, 0.000004, 0.000032, 0.999482, 0.000332, 0.000150, 1, 1580251697.384441,
02780, 02780, 0.000002, 0.000031, 0.999843, 0.000081, 0.000043, 1, 1580251697.4665823,
02779, 02779, 0.000005, 0.000042, 0.999613, 0.000259, 0.000080, 1, 1580251697.644975,
02785, 02785, 0.000010, 0.000054, 0.996095, 0.002981, 0.000861, 1, 1580251698.5890388,
02776, 02776, 0.000003, 0.000029, 0.999825, 0.000099, 0.000045, 1, 1580251698.8770244,
02778, 02778, 0.000006, 0.000035, 0.999214, 0.000531, 0.000214, 1, 1580251698.9028828,
02765, 02765, 0.000001, 0.000039, 0.999911, 0.000033, 0.000015, 1, 1580251698.9422286,
02770, 02770, 0.000004, 0.000034, 0.999502, 0.000331, 0.000129, 1, 1580251699.0490348,
02761, 02761, 0.000003, 0.000031, 0.999833, 0.000095, 0.000038, 1, 1580251699.1495278,
02767, 02767, 0.000003, 0.000040, 0.999808, 0.000110, 0.000040, 1, 1580251699.1863024,
02775, 02775, 0.000002, 0.000064, 0.999842, 0.000074, 0.000017, 1, 1580251699.4230635,
02786, 02786, 0.000004, 0.000038, 0.999788, 0.000128, 0.000042, 1, 1580251699.8331072,
02783, 02783, 0.000002, 0.000027, 0.999860, 0.000074, 0.000036, 1, 1580251700.0399725,
02762, 02762, 0.000002, 0.000033, 0.999848, 0.000088, 0.000029, 1, 1580251700.2074487,
02773, 02773, 0.000005, 0.000032, 0.999439, 0.000357, 0.000167, 1, 1580251700.2878675,
02781, 02781, 0.000003, 0.000029, 0.999809, 0.000111, 0.000049, 1, 1580251701.551291,
02794, 02794, 0.000002, 0.000027, 0.999846, 0.000083, 0.000042, 1, 1580251707.8077188,
02798, 02798, 0.000002, 0.000035, 0.999914, 0.000033, 0.000016, 1, 1580251708.8838882,
02800, 02800, 0.000002, 0.000031, 0.999845, 0.000089, 0.000034, 1, 1580251709.012098,
02818, 02818, 0.000007, 0.000040, 0.999214, 0.000558, 0.000181, 1, 1580251709.1070356,
02791, 02791, 0.000001, 0.000074, 0.999891, 0.000025, 0.000009, 1, 1580251709.8044057,
02792, 02792, 0.000003, 0.000031, 0.999737, 0.000163, 0.000067, 1, 1580251710.0039933,
02814, 02814, 0.000002, 0.000033, 0.999872, 0.000070, 0.000022, 1, 1580251710.1405215,
02793, 02793, 0.000002, 0.000030, 0.999895, 0.000051, 0.000022, 1, 1580251710.687527,
02807, 02807, 0.000007, 0.000038, 0.998247, 0.001138, 0.000569, 1, 1580251710.8926566,
02802, 02802, 0.000002, 0.000042, 0.999876, 0.000062, 0.000017, 1, 1580251711.113641,
02803, 02803, 0.000003, 0.000029, 0.999784, 0.000125, 0.000058, 1, 1580251711.4355433,
02805, 02805, 0.000004, 0.000033, 0.999596, 0.000259, 0.000109, 1, 1580251711.7735336,
02810, 02810, 0.000004, 0.000034, 0.999658, 0.000228, 0.000077, 1, 1580251711.8199134,
02799, 02799, 0.000006, 0.000046, 0.998550, 0.001051, 0.000346, 1, 1580251711.8780057,
02795, 02795, 0.000007, 0.000041, 0.998438, 0.001111, 0.000403, 1, 1580251712.0304115,
02808, 02808, 0.000002, 0.000037, 0.999904, 0.000043, 0.000014, 1, 1580251712.2202296,
02796, 02796, 0.000003, 0.000038, 0.999899, 0.000045, 0.000015, 1, 1580251712.3442795,
02813, 02813, 0.000002, 0.000040, 0.999917, 0.000029, 0.000012, 1, 1580251712.3791616,
02790, 02790, 0.000004, 0.000033, 0.999752, 0.000152, 0.000059, 1, 1580251712.3999429,
02817, 02817, 0.000003, 0.000030, 0.999683, 0.000194, 0.000090, 1, 1580251712.4061599,
02801, 02801, 0.000002, 0.000032, 0.999896, 0.000050, 0.000019, 1, 1580251712.4953573,
02819, 02819, 0.000003, 0.000038, 0.999777, 0.000115, 0.000067, 1, 1580251712.5820224,
02804, 02804, 0.000003, 0.000037, 0.999774, 0.000143, 0.000043, 1, 1580251712.611715,
02812, 02812, 0.000004, 0.000029, 0.999664, 0.000200, 0.000103, 1, 1580251712.643719,
02816, 02816, 0.000010, 0.000108, 0.996748, 0.003061, 0.000073, 1, 1580251712.940408,
02811, 02811, 0.000006, 0.000034, 0.998992, 0.000639, 0.000330, 1, 1580251713.164847,
02815, 02815, 0.000002, 0.000036, 0.999896, 0.000050, 0.000016, 1, 1580251713.321469,
02806, 02806, 0.000005, 0.000038, 0.999355, 0.000456, 0.000146, 1, 1580251713.5749967,
02809, 02809, 0.000002, 0.000029, 0.999868, 0.000070, 0.000031, 1, 1580251714.0768008,
02797, 02797, 0.000003, 0.000034, 0.999820, 0.000109, 0.000034, 1, 1580251714.9824548,
02822, 02822, 0.000002, 0.000031, 0.999870, 0.000071, 0.000026, 1, 1580251722.2610636,
02844, 02844, 0.000003, 0.000030, 0.999751, 0.000141, 0.000075, 1, 1580251722.9227428,
02826, 02826, 0.000002, 0.000041, 0.999919, 0.000028, 0.000011, 1, 1580251723.0510967,
02821, 02821, 0.000002, 0.000030, 0.999900, 0.000047, 0.000021, 1, 1580251723.3618426,
02824, 02824, 0.000007, 0.000042, 0.998324, 0.001206, 0.000421, 1, 1580251723.4970176,
02832, 02832, 0.000003, 0.000028, 0.999812, 0.000104, 0.000053, 1, 1580251723.832741,
02823, 02823, 0.000008, 0.000040, 0.998658, 0.000929, 0.000366, 1, 1580251724.040834,
02849, 02849, 0.000005, 0.000044, 0.999528, 0.000328, 0.000094, 1, 1580251724.1526518,
02828, 02828, 0.000012, 0.000061, 0.993946, 0.004788, 0.001194, 1, 1580251724.2185178,
02839, 02839, 0.000002, 0.000035, 0.999889, 0.000056, 0.000018, 1, 1580251724.2379115,
02838, 02838, 0.000002, 0.000035, 0.999907, 0.000041, 0.000015, 1, 1580251724.247039,
02840, 02840, 0.000006, 0.000041, 0.998823, 0.000841, 0.000289, 1, 1580251724.2967086,
02831, 02831, 0.000003, 0.000031, 0.999770, 0.000141, 0.000054, 1, 1580251724.8035145,
02835, 02835, 0.000002, 0.000033, 0.999846, 0.000089, 0.000030, 1, 1580251724.8226883,
02845, 02845, 0.000002, 0.000081, 0.999879, 0.000029, 0.000010, 1, 1580251725.372785,
02825, 02825, 0.000003, 0.000029, 0.999788, 0.000124, 0.000056, 1, 1580251725.5237653,
02834, 02834, 0.000003, 0.000033, 0.999764, 0.000132, 0.000068, 1, 1580251725.6939402,
02837, 02837, 0.000004, 0.000034, 0.999714, 0.000185, 0.000064, 1, 1580251725.7224445,
02847, 02847, 0.000003, 0.000034, 0.999817, 0.000108, 0.000039, 1, 1580251725.9987695,
02843, 02843, 0.000003, 0.000029, 0.999772, 0.000135, 0.000061, 1, 1580251726.1928625,
02841, 02841, 0.000003, 0.000035, 0.999775, 0.000136, 0.000051, 1, 1580251726.3542693,
02836, 02836, 0.000003, 0.000029, 0.999729, 0.000160, 0.000079, 1, 1580251726.3591747,
